Time, Horizontal Forces
 929.646072, 20154.928797
 930.407263, 20153.386804
 931.175840, 20151.837802
 931.944284, 20150.297053
 932.709287, 20148.771132
 933.480545, 20147.240742
 934.247158, 20145.727531
 935.013969, 20144.221870
 935.789764, 20142.706648
 936.563590, 20141.203363
 937.338903, 20139.705290
 938.107448, 20138.228299
 938.887160, 20136.737985
 939.667166, 20135.255306
 940.447269, 20133.780643
 941.227560, 20132.313827
 942.009660, 20130.851835
 942.784672, 20129.411216
 943.570164, 20127.959364
 944.356986, 20126.513373
 945.148081, 20125.067924
 945.925064, 20123.656448
 946.722633, 20122.216013
 947.512298, 20120.798274
 948.305693, 20119.382270
 949.103348, 20117.967182
 949.898064, 20116.565800
 950.693144, 20115.172255
 951.484555, 20113.793559
 952.278120, 20112.419542
 953.072533, 20111.052509
 953.864116, 20109.698758
 954.658169, 20108.349213
 955.447264, 20107.016456
 956.237998, 20105.689291
 957.036530, 20104.357527
 957.830447, 20103.041915
 958.199690, 20102.432906
